# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  81    0.7225904  1.71315e+26  1.44637e+26  1.34830e+26  1.27832e+26  1.24017e+26  1.13257e+26  1.13485e+26  1.06326e+26  1.02958e+26  9.64192e+25  9.36964e+25  8.95506e+25  8.84325e+25  8.34279e+25  7.97577e+25  7.31385e+25  7.17480e+25  6.89633e+25  6.49132e+25  6.32328e+25  6.20617e+25  6.26861e+25  6.10034e+25  6.11959e+25  5.98612e+25  6.06697e+25  6.20816e+25  6.13480e+25  6.17774e+25  6.45254e+25  6.48641e+25  6.70431e+25  6.65593e+25  6.99571e+25  7.18009e+25  7.32276e+25  7.86514e+25  8.19442e+25  8.71446e+25  9.10675e+25  9.71614e+25  1.02037e+26  1.08640e+26  1.15739e+26  1.19923e+26  1.28508e+26  1.32605e+26  1.44833e+26  1.68204e+26  1.92284e+26  2.23520e+26  2.56897e+26  3.15483e+26  3.15718e+26 
  82    0.7384131  1.74225e+26  1.47702e+26  1.39218e+26  1.28150e+26  1.25552e+26  1.16076e+26  1.17060e+26  1.07929e+26  1.03777e+26  9.87925e+25  9.47675e+25  8.99585e+25  8.91549e+25  8.46841e+25  7.96590e+25  7.33123e+25  7.13950e+25  6.86301e+25  6.40374e+25  6.22650e+25  6.24359e+25  6.14954e+25  6.09732e+25  6.03272e+25  5.98711e+25  6.01943e+25  6.15167e+25  6.08835e+25  6.20767e+25  6.45316e+25  6.44296e+25  6.57007e+25  6.61535e+25  6.98656e+25  7.11355e+25  7.27565e+25  7.77002e+25  8.18134e+25  8.65871e+25  8.94362e+25  9.77831e+25  1.03276e+26  1.10179e+26  1.17164e+26  1.20814e+26  1.32403e+26  1.36623e+26  1.49834e+26  1.72129e+26  1.96501e+26  2.30391e+26  2.66896e+26  3.21695e+26  3.21495e+26 
  83    0.7545822  1.76178e+26  1.52548e+26  1.42043e+26  1.31488e+26  1.29761e+26  1.19883e+26  1.20133e+26  1.10150e+26  1.07356e+26  1.00680e+26  9.71805e+25  9.13791e+25  9.10055e+25  8.57318e+25  7.93588e+25  7.42106e+25  7.15601e+25  6.82408e+25  6.38152e+25  6.24621e+25  6.22945e+25  6.08889e+25  6.08497e+25  5.95661e+25  6.01617e+25  6.00042e+25  6.15089e+25  6.04787e+25  6.20085e+25  6.40805e+25  6.36747e+25  6.58971e+25  6.62832e+25  6.90886e+25  7.06056e+25  7.30782e+25  7.75586e+25  8.22355e+25  8.73693e+25  8.98638e+25  9.84125e+25  1.05391e+26  1.11109e+26  1.19833e+26  1.22572e+26  1.33934e+26  1.40259e+26  1.53969e+26  1.77167e+26  2.02924e+26  2.34371e+26  2.74336e+26  3.27612e+26  3.32106e+26 
  84    0.7711054  1.82101e+26  1.58178e+26  1.48126e+26  1.37117e+26  1.34385e+26  1.23637e+26  1.24382e+26  1.12845e+26  1.11253e+26  1.02846e+26  9.79974e+25  9.31202e+25  9.05945e+25  8.66595e+25  7.92233e+25  7.52264e+25  7.11237e+25  6.80772e+25  6.33029e+25  6.21572e+25  6.21978e+25  6.05491e+25  6.04326e+25  5.86585e+25  5.99758e+25  6.04559e+25  6.02448e+25  5.97494e+25  6.23684e+25  6.30553e+25  6.36910e+25  6.54387e+25  6.56080e+25  6.96896e+25  6.98337e+25  7.33840e+25  7.83602e+25  8.21125e+25  8.74288e+25  9.17026e+25  9.89649e+25  1.07912e+26  1.11821e+26  1.21924e+26  1.25127e+26  1.37838e+26  1.44041e+26  1.56941e+26  1.79601e+26  2.08598e+26  2.43138e+26  2.81513e+26  3.32005e+26  3.41332e+26 
  85    0.7879904  1.85489e+26  1.65466e+26  1.53953e+26  1.42804e+26  1.38090e+26  1.28377e+26  1.28233e+26  1.16994e+26  1.13405e+26  1.06401e+26  9.81075e+25  9.40232e+25  9.20835e+25  8.76838e+25  7.90939e+25  7.45825e+25  7.10056e+25  6.86986e+25  6.37133e+25  6.22609e+25  6.16847e+25  6.01333e+25  5.97258e+25  5.93013e+25  6.00122e+25  6.06743e+25  5.95401e+25  6.02981e+25  6.22521e+25  6.30307e+25  6.45656e+25  6.55224e+25  6.64361e+25  6.97337e+25  6.98781e+25  7.33489e+25  7.82441e+25  8.27232e+25  8.86880e+25  9.19744e+25  1.00276e+26  1.08118e+26  1.12984e+26  1.23694e+26  1.26830e+26  1.41033e+26  1.50067e+26  1.62232e+26  1.83998e+26  2.13057e+26  2.51196e+26  2.90376e+26  3.38496e+26  3.50170e+26 
  86    0.8052452  1.92287e+26  1.74183e+26  1.62817e+26  1.49103e+26  1.44906e+26  1.31187e+26  1.29972e+26  1.20840e+26  1.16290e+26  1.10306e+26  9.98153e+25  9.71482e+25  9.31361e+25  8.77417e+25  7.89423e+25  7.53884e+25  7.07512e+25  6.88968e+25  6.45258e+25  6.19331e+25  6.12433e+25  5.95018e+25  5.88456e+25  5.92216e+25  5.94388e+25  6.06106e+25  5.93297e+25  6.00528e+25  6.17429e+25  6.30660e+25  6.50120e+25  6.59777e+25  6.68408e+25  6.91276e+25  7.03772e+25  7.41192e+25  7.86895e+25  8.26350e+25  8.92567e+25  9.29077e+25  1.02620e+26  1.08417e+26  1.13218e+26  1.25224e+26  1.30974e+26  1.44064e+26  1.55594e+26  1.69084e+26  1.89382e+26  2.18403e+26  2.61410e+26  3.03266e+26  3.46838e+26  3.59966e+26 
  87    0.8228777  1.96742e+26  1.81991e+26  1.68385e+26  1.55747e+26  1.50050e+26  1.36797e+26  1.33255e+26  1.25046e+26  1.21712e+26  1.13200e+26  1.04247e+26  9.88561e+25  9.37618e+25  8.94929e+25  7.97367e+25  7.69609e+25  6.96059e+25  7.02729e+25  6.43728e+25  6.18839e+25  6.20874e+25  5.95843e+25  5.92125e+25  5.90118e+25  6.06672e+25  6.04177e+25  5.97527e+25  6.07398e+25  6.29161e+25  6.29477e+25  6.50285e+25  6.59006e+25  6.64073e+25  6.83937e+25  7.02299e+25  7.38632e+25  7.82674e+25  8.28081e+25  8.72231e+25  9.47643e+25  1.02749e+26  1.09924e+26  1.17028e+26  1.28599e+26  1.34054e+26  1.47988e+26  1.60608e+26  1.75579e+26  1.93870e+26  2.27257e+26  2.69563e+26  3.14795e+26  3.57989e+26  3.70981e+26 
  88    0.8408964  2.02252e+26  1.87922e+26  1.76165e+26  1.61012e+26  1.55920e+26  1.41778e+26  1.35326e+26  1.28740e+26  1.23722e+26  1.16497e+26  1.06373e+26  1.00883e+26  9.49714e+25  8.97899e+25  8.20508e+25  7.96308e+25  7.12026e+25  7.13022e+25  6.34843e+25  6.14826e+25  6.24639e+25  5.93638e+25  5.89489e+25  5.91542e+25  6.02739e+25  6.07876e+25  6.05875e+25  6.00359e+25  6.16895e+25  6.33259e+25  6.41171e+25  6.60353e+25  6.62817e+25  6.83488e+25  7.01053e+25  7.36575e+25  7.86691e+25  8.27246e+25  8.74420e+25  9.63458e+25  1.05396e+26  1.12064e+26  1.17605e+26  1.30230e+26  1.37172e+26  1.51302e+26  1.66088e+26  1.83228e+26  2.00444e+26  2.34562e+26  2.78129e+26  3.23616e+26  3.66507e+26  3.77823e+26 
  89    0.8593096  2.07826e+26  1.96340e+26  1.83296e+26  1.69285e+26  1.59755e+26  1.46882e+26  1.36712e+26  1.31217e+26  1.26158e+26  1.18878e+26  1.10846e+26  1.02095e+26  9.64335e+25  9.26071e+25  8.55896e+25  8.10548e+25  7.18727e+25  7.15048e+25  6.44958e+25  6.26625e+25  6.22232e+25  6.07164e+25  5.97344e+25  5.90374e+25  6.05823e+25  6.16593e+25  6.11016e+25  6.01237e+25  6.22209e+25  6.22386e+25  6.46212e+25  6.64579e+25  6.60298e+25  6.84090e+25  7.11046e+25  7.32377e+25  7.92275e+25  8.37106e+25  8.91592e+25  9.79425e+25  1.06015e+26  1.13867e+26  1.19535e+26  1.32034e+26  1.40859e+26  1.52284e+26  1.68455e+26  1.90055e+26  2.07766e+26  2.46555e+26  2.90110e+26  3.36874e+26  3.78955e+26  3.92386e+26 
  90    0.8781261  2.15198e+26  2.05558e+26  1.91389e+26  1.76173e+26  1.65755e+26  1.51941e+26  1.41757e+26  1.35504e+26  1.29006e+26  1.21122e+26  1.14328e+26  1.04469e+26  9.87241e+25  9.36197e+25  8.66870e+25  8.09878e+25  7.41431e+25  7.22429e+25  6.57043e+25  6.23555e+25  6.22858e+25  6.10370e+25  5.95742e+25  5.98142e+25  6.04130e+25  6.16703e+25  6.15701e+25  6.09952e+25  6.31008e+25  6.27076e+25  6.48096e+25  6.65529e+25  6.54266e+25  6.78588e+25  6.99909e+25  7.29625e+25  7.87183e+25  8.36817e+25  8.98570e+25  9.90162e+25  1.06755e+26  1.14903e+26  1.20606e+26  1.35285e+26  1.42659e+26  1.56873e+26  1.72490e+26  1.95692e+26  2.16078e+26  2.54501e+26  2.99893e+26  3.49963e+26  3.86055e+26  3.99470e+26 
  91    0.8973545  2.20563e+26  2.12281e+26  2.01222e+26  1.83354e+26  1.70184e+26  1.59891e+26  1.46046e+26  1.40305e+26  1.31437e+26  1.26565e+26  1.16458e+26  1.08420e+26  1.01380e+26  9.54068e+25  8.81384e+25  8.23034e+25  7.53980e+25  7.18162e+25  6.68819e+25  6.22356e+25  6.27838e+25  6.11686e+25  5.92719e+25  5.98912e+25  6.10364e+25  6.15599e+25  6.21223e+25  6.20462e+25  6.24411e+25  6.41617e+25  6.47612e+25  6.65892e+25  6.62028e+25  6.72763e+25  6.89737e+25  7.30676e+25  7.92749e+25  8.47942e+25  9.16499e+25  9.91265e+25  1.08530e+26  1.16029e+26  1.22205e+26  1.38404e+26  1.44762e+26  1.58743e+26  1.78001e+26  2.00473e+26  2.23499e+26  2.64251e+26  3.11486e+26  3.64689e+26  4.05030e+26  4.13690e+26 
  92    0.9170040  2.29849e+26  2.20929e+26  2.07349e+26  1.88908e+26  1.79523e+26  1.64697e+26  1.52260e+26  1.45388e+26  1.36035e+26  1.28231e+26  1.20080e+26  1.12279e+26  1.04260e+26  9.71279e+25  9.04161e+25  8.31604e+25  7.67397e+25  7.39550e+25  6.72088e+25  6.25347e+25  6.28889e+25  6.14043e+25  5.98527e+25  6.00114e+25  6.12797e+25  6.07210e+25  6.18965e+25  6.19930e+25  6.23367e+25  6.35261e+25  6.53148e+25  6.69103e+25  6.50526e+25  6.70471e+25  6.89391e+25  7.30767e+25  7.97276e+25  8.58536e+25  9.19045e+25  1.00938e+26  1.09945e+26  1.18557e+26  1.25155e+26  1.42769e+26  1.47278e+26  1.60441e+26  1.82171e+26  2.07128e+26  2.32991e+26  2.75764e+26  3.20901e+26  3.76788e+26  4.16496e+26  4.29657e+26 
  93    0.9370838  2.41293e+26  2.28057e+26  2.13495e+26  1.95953e+26  1.85087e+26  1.71897e+26  1.56000e+26  1.51291e+26  1.39611e+26  1.31901e+26  1.22988e+26  1.14580e+26  1.06443e+26  9.95979e+25  9.30996e+25  8.38225e+25  7.83751e+25  7.42856e+25  6.72630e+25  6.33082e+25  6.33573e+25  6.20961e+25  5.98906e+25  6.08543e+25  6.22055e+25  6.17804e+25  6.30352e+25  6.16084e+25  6.22087e+25  6.31598e+25  6.55753e+25  6.65857e+25  6.51922e+25  6.72526e+25  6.97248e+25  7.31827e+25  7.89987e+25  8.71001e+25  9.28850e+25  1.00711e+26  1.11670e+26  1.20005e+26  1.26116e+26  1.46180e+26  1.53327e+26  1.66243e+26  1.86171e+26  2.13693e+26  2.41033e+26  2.85821e+26  3.32245e+26  3.89293e+26  4.27516e+26  4.43200e+26 
  94    0.9576033  2.51615e+26  2.38936e+26  2.22819e+26  2.01289e+26  1.91408e+26  1.76795e+26  1.61400e+26  1.56439e+26  1.44434e+26  1.36190e+26  1.25189e+26  1.17983e+26  1.09280e+26  1.02300e+26  9.47783e+25  8.52363e+25  8.01677e+25  7.45173e+25  6.82052e+25  6.39245e+25  6.32777e+25  6.21382e+25  6.05222e+25  6.08454e+25  6.21088e+25  6.22998e+25  6.35454e+25  6.21239e+25  6.24137e+25  6.39112e+25  6.62580e+25  6.74119e+25  6.56659e+25  6.66953e+25  6.93524e+25  7.43049e+25  8.08911e+25  8.82888e+25  9.62534e+25  1.01784e+26  1.13367e+26  1.22217e+26  1.27568e+26  1.47598e+26  1.58653e+26  1.69398e+26  1.91460e+26  2.21312e+26  2.50652e+26  2.96831e+26  3.41620e+26  4.02977e+26  4.41977e+26  4.54706e+26 
  95    0.9785721  2.60051e+26  2.51394e+26  2.32865e+26  2.07369e+26  1.96642e+26  1.83406e+26  1.68986e+26  1.61898e+26  1.49079e+26  1.39301e+26  1.28671e+26  1.21678e+26  1.12590e+26  1.03726e+26  9.68172e+25  8.56130e+25  8.12228e+25  7.56758e+25  6.97345e+25  6.50963e+25  6.33124e+25  6.13911e+25  6.16694e+25  6.11631e+25  6.23432e+25  6.21949e+25  6.36788e+25  6.34875e+25  6.16897e+25  6.39838e+25  6.64774e+25  6.67821e+25  6.64395e+25  6.68779e+25  6.98303e+25  7.58544e+25  8.16180e+25  8.99056e+25  9.81702e+25  1.04439e+26  1.14006e+26  1.24168e+26  1.29940e+26  1.49985e+26  1.62030e+26  1.75035e+26  1.99388e+26  2.27247e+26  2.60376e+26  3.10992e+26  3.52218e+26  4.16169e+26  4.57342e+26  4.69153e+26 
  96    1.0000000  2.70687e+26  2.59747e+26  2.41125e+26  2.16888e+26  2.08093e+26  1.89433e+26  1.75166e+26  1.68436e+26  1.56101e+26  1.41765e+26  1.31414e+26  1.23805e+26  1.15997e+26  1.04978e+26  9.73738e+25  8.79286e+25  8.27411e+25  7.67883e+25  7.09248e+25  6.49319e+25  6.34167e+25  6.15778e+25  6.15207e+25  6.22062e+25  6.28404e+25  6.18965e+25  6.29948e+25  6.40538e+25  6.12544e+25  6.45585e+25  6.59198e+25  6.66002e+25  6.73458e+25  6.69751e+25  6.91538e+25  7.56048e+25  8.16784e+25  9.15585e+25  9.90560e+25  1.05226e+26  1.15332e+26  1.26423e+26  1.33858e+26  1.52696e+26  1.66508e+26  1.81981e+26  2.04307e+26  2.32817e+26  2.69159e+26  3.18649e+26  3.65562e+26  4.25328e+26  4.68084e+26  4.84560e+26 
  97    1.0218971  2.80391e+26  2.70956e+26  2.49773e+26  2.24381e+26  2.15196e+26  1.96532e+26  1.80665e+26  1.72736e+26  1.61010e+26  1.44642e+26  1.33825e+26  1.26883e+26  1.18271e+26  1.06170e+26  1.00190e+26  8.89895e+25  8.45468e+25  7.68943e+25  7.10474e+25  6.47971e+25  6.36701e+25  6.16302e+25  6.23385e+25  6.22598e+25  6.33823e+25  6.27029e+25  6.35651e+25  6.49112e+25  6.17391e+25  6.60994e+25  6.67008e+25  6.73241e+25  6.86858e+25  6.85653e+25  6.89598e+25  7.57747e+25  8.27080e+25  9.31054e+25  1.00406e+26  1.06565e+26  1.17133e+26  1.28549e+26  1.37113e+26  1.57563e+26  1.73171e+26  1.88336e+26  2.15642e+26  2.40092e+26  2.79139e+26  3.27941e+26  3.77999e+26  4.41855e+26  4.82294e+26  5.01045e+26 
  98    1.0442738  2.90652e+26  2.79421e+26  2.57333e+26  2.32761e+26  2.20019e+26  2.02285e+26  1.86499e+26  1.77714e+26  1.68072e+26  1.49102e+26  1.39566e+26  1.27981e+26  1.21273e+26  1.09003e+26  1.02691e+26  9.19313e+25  8.55612e+25  7.83224e+25  7.21649e+25  6.54555e+25  6.39925e+25  6.23708e+25  6.32270e+25  6.30593e+25  6.39009e+25  6.42224e+25  6.45284e+25  6.55802e+25  6.22288e+25  6.70628e+25  6.70365e+25  6.78504e+25  6.86891e+25  6.99906e+25  6.88820e+25  7.68606e+25  8.43271e+25  9.38885e+25  1.01490e+26  1.10106e+26  1.18500e+26  1.30842e+26  1.40727e+26  1.59382e+26  1.80063e+26  1.96105e+26  2.23333e+26  2.49057e+26  2.91136e+26  3.37056e+26  3.92722e+26  4.59636e+26  4.96644e+26  5.15269e+26 
  99    1.0671404  2.97608e+26  2.90274e+26  2.67422e+26  2.40571e+26  2.27174e+26  2.08094e+26  1.92979e+26  1.83767e+26  1.71873e+26  1.53523e+26  1.43334e+26  1.32238e+26  1.23322e+26  1.11412e+26  1.04162e+26  9.42990e+25  8.75014e+25  7.91690e+25  7.30577e+25  6.61922e+25  6.39373e+25  6.35980e+25  6.35888e+25  6.37184e+25  6.47255e+25  6.60393e+25  6.45871e+25  6.63483e+25  6.34124e+25  6.75833e+25  6.71327e+25  6.75993e+25  6.99506e+25  7.04926e+25  6.93511e+25  7.74276e+25  8.49266e+25  9.42821e+25  1.04506e+26  1.12537e+26  1.22874e+26  1.34019e+26  1.42429e+26  1.62813e+26  1.87203e+26  2.02606e+26  2.32237e+26  2.58066e+26  2.99468e+26  3.47367e+26  4.05079e+26  4.71832e+26  5.15941e+26  5.28171e+26 
 100    1.0905077  2.99957e+26  2.99748e+26  2.73765e+26  2.51047e+26  2.34428e+26  2.14477e+26  2.00310e+26  1.90306e+26  1.77286e+26  1.57149e+26  1.46666e+26  1.37435e+26  1.26055e+26  1.14670e+26  1.06311e+26  9.63466e+25  8.83201e+25  8.10861e+25  7.37771e+25  6.55847e+25  6.39468e+25  6.41497e+25  6.44729e+25  6.45550e+25  6.40937e+25  6.61701e+25  6.44642e+25  6.77326e+25  6.46667e+25  6.85277e+25  6.79146e+25  6.72235e+25  7.18720e+25  7.16030e+25  6.85484e+25  7.75392e+25  8.63711e+25  9.60308e+25  1.05445e+26  1.14888e+26  1.27093e+26  1.36744e+26  1.48418e+26  1.68123e+26  1.90044e+26  2.10022e+26  2.39326e+26  2.66605e+26  3.08930e+26  3.57525e+26  4.18667e+26  4.86130e+26  5.29105e+26  5.43173e+26 
 101    1.1143867  3.08751e+26  3.08550e+26  2.80925e+26  2.60674e+26  2.42324e+26  2.23242e+26  2.05007e+26  1.96867e+26  1.81817e+26  1.61941e+26  1.49471e+26  1.39891e+26  1.28350e+26  1.16862e+26  1.07943e+26  9.74710e+25  9.04626e+25  8.22461e+25  7.50997e+25  6.62150e+25  6.50140e+25  6.52617e+25  6.51584e+25  6.54041e+25  6.48956e+25  6.63930e+25  6.54590e+25  6.84810e+25  6.62342e+25  6.87599e+25  6.74217e+25  6.76853e+25  7.25247e+25  7.26832e+25  6.99476e+25  7.84021e+25  8.65374e+25  9.80923e+25  1.07065e+26  1.16820e+26  1.29052e+26  1.39482e+26  1.52336e+26  1.71637e+26  1.96215e+26  2.18395e+26  2.46539e+26  2.74811e+26  3.16617e+26  3.62127e+26  4.32687e+26  4.99132e+26  5.44598e+26  5.57432e+26 
 102    1.1387886  3.18199e+26  3.15974e+26  2.87663e+26  2.69187e+26  2.47674e+26  2.29925e+26  2.10902e+26  2.01711e+26  1.85464e+26  1.68077e+26  1.54562e+26  1.42805e+26  1.30067e+26  1.19559e+26  1.09805e+26  9.93338e+25  9.19033e+25  8.26719e+25  7.52849e+25  6.66853e+25  6.45595e+25  6.54633e+25  6.50157e+25  6.60893e+25  6.54407e+25  6.68521e+25  6.66835e+25  6.84858e+25  6.72724e+25  6.96749e+25  6.84584e+25  6.86346e+25  7.28146e+25  7.32268e+25  7.06888e+25  7.87981e+25  8.78799e+25  9.93252e+25  1.09271e+26  1.20162e+26  1.32670e+26  1.43972e+26  1.57677e+26  1.76784e+26  2.02519e+26  2.25363e+26  2.53744e+26  2.84441e+26  3.25399e+26  3.74046e+26  4.47810e+26  5.14372e+26  5.55806e+26  5.70562e+26 
 103    1.1637249  3.25579e+26  3.26143e+26  2.96389e+26  2.77062e+26  2.51810e+26  2.35558e+26  2.14312e+26  2.05609e+26  1.87742e+26  1.71927e+26  1.55788e+26  1.46446e+26  1.31249e+26  1.21402e+26  1.12150e+26  1.01148e+26  9.22073e+25  8.45956e+25  7.54805e+25  6.82314e+25  6.41640e+25  6.57562e+25  6.53712e+25  6.59167e+25  6.56775e+25  6.79272e+25  6.71120e+25  6.97328e+25  6.82161e+25  6.97565e+25  6.95376e+25  6.90386e+25  7.26642e+25  7.36275e+25  7.22023e+25  8.01646e+25  8.92007e+25  1.00821e+26  1.11692e+26  1.22200e+26  1.35586e+26  1.47068e+26  1.61826e+26  1.80413e+26  2.05611e+26  2.31820e+26  2.60770e+26  2.90633e+26  3.35590e+26  3.84545e+26  4.58547e+26  5.24586e+26  5.68547e+26  5.82026e+26 
 104    1.1892071  3.34967e+26  3.35493e+26  3.03573e+26  2.83146e+26  2.56569e+26  2.40006e+26  2.20962e+26  2.10409e+26  1.88907e+26  1.76409e+26  1.60242e+26  1.46389e+26  1.32939e+26  1.23322e+26  1.12312e+26  1.03396e+26  9.26856e+25  8.53438e+25  7.63010e+25  6.90354e+25  6.39165e+25  6.55421e+25  6.52625e+25  6.57215e+25  6.68523e+25  6.84870e+25  6.82372e+25  7.03482e+25  6.87598e+25  6.99524e+25  6.97494e+25  6.91427e+25  7.26991e+25  7.31331e+25  7.29520e+25  8.02596e+25  8.97298e+25  1.02779e+26  1.13987e+26  1.24224e+26  1.39769e+26  1.50527e+26  1.65517e+26  1.84684e+26  2.09772e+26  2.36031e+26  2.66551e+26  2.96657e+26  3.40696e+26  3.93138e+26  4.67306e+26  5.34630e+26  5.81431e+26  5.94802e+26 
 105    1.2152474  3.42490e+26  3.43515e+26  3.08343e+26  2.87597e+26  2.61121e+26  2.44973e+26  2.25357e+26  2.13513e+26  1.90577e+26  1.80445e+26  1.63349e+26  1.49920e+26  1.35499e+26  1.24545e+26  1.13490e+26  1.04349e+26  9.30543e+25  8.59663e+25  7.69188e+25  6.93443e+25  6.46755e+25  6.53024e+25  6.54147e+25  6.58476e+25  6.69903e+25  6.82120e+25  6.96508e+25  7.04922e+25  6.96093e+25  7.03162e+25  7.06311e+25  6.93393e+25  7.33301e+25  7.31871e+25  7.46998e+25  8.06529e+25  9.06530e+25  1.04722e+26  1.14733e+26  1.25100e+26  1.41577e+26  1.52993e+26  1.70468e+26  1.89172e+26  2.12080e+26  2.40255e+26  2.73737e+26  3.02982e+26  3.48689e+26  4.02510e+26  4.78614e+26  5.43256e+26  5.89781e+26  6.06360e+26 
 106    1.2418578  3.50304e+26  3.50163e+26  3.16739e+26  2.94108e+26  2.67542e+26  2.50554e+26  2.30409e+26  2.15095e+26  1.94152e+26  1.82389e+26  1.66089e+26  1.50883e+26  1.35915e+26  1.25575e+26  1.14243e+26  1.04032e+26  9.35583e+25  8.55816e+25  7.66399e+25  6.97988e+25  6.49227e+25  6.49085e+25  6.52413e+25  6.55969e+25  6.77699e+25  6.82917e+25  7.01118e+25  7.10531e+25  6.96769e+25  7.13087e+25  7.18248e+25  7.05506e+25  7.40898e+25  7.35447e+25  7.63636e+25  8.15473e+25  9.19205e+25  1.06659e+26  1.15836e+26  1.28053e+26  1.44238e+26  1.55970e+26  1.74498e+26  1.93508e+26  2.15328e+26  2.46470e+26  2.78343e+26  3.10515e+26  3.57622e+26  4.09241e+26  4.88409e+26  5.52290e+26  5.96885e+26  6.16418e+26 
 107    1.2690510  3.60281e+26  3.56788e+26  3.26437e+26  2.96865e+26  2.73196e+26  2.53712e+26  2.33484e+26  2.16271e+26  1.96322e+26  1.85602e+26  1.69833e+26  1.52352e+26  1.37682e+26  1.26468e+26  1.15583e+26  1.05394e+26  9.49265e+25  8.66742e+25  7.72075e+25  7.10504e+25  6.44424e+25  6.48696e+25  6.50575e+25  6.49653e+25  6.82231e+25  6.88683e+25  7.02042e+25  7.09860e+25  6.94778e+25  7.24287e+25  7.25277e+25  7.07278e+25  7.36549e+25  7.34373e+25  7.82589e+25  8.26372e+25  9.37710e+25  1.08251e+26  1.18900e+26  1.30222e+26  1.44908e+26  1.57637e+26  1.77416e+26  1.98337e+26  2.19763e+26  2.52379e+26  2.85406e+26  3.14983e+26  3.64157e+26  4.17139e+26  4.93807e+26  5.59996e+26  6.05636e+26  6.26135e+26 
 108    1.2968396  3.65379e+26  3.62921e+26  3.31454e+26  3.01954e+26  2.76266e+26  2.54931e+26  2.38464e+26  2.20403e+26  1.99579e+26  1.87192e+26  1.72136e+26  1.53214e+26  1.40013e+26  1.27292e+26  1.16629e+26  1.05918e+26  9.61939e+25  8.68185e+25  7.73171e+25  7.07703e+25  6.45970e+25  6.52335e+25  6.61127e+25  6.53498e+25  6.86837e+25  6.97005e+25  6.97531e+25  7.12026e+25  7.03652e+25  7.27287e+25  7.29895e+25  7.13422e+25  7.54504e+25  7.32599e+25  7.86767e+25  8.32523e+25  9.48728e+25  1.08432e+26  1.19894e+26  1.33041e+26  1.47600e+26  1.60563e+26  1.81549e+26  2.02908e+26  2.22105e+26  2.54944e+26  2.88695e+26  3.20819e+26  3.69458e+26  4.24914e+26  5.02210e+26  5.67299e+26  6.12594e+26  6.37455e+26 
 109    1.3252366  3.71457e+26  3.70370e+26  3.35676e+26  3.06393e+26  2.81433e+26  2.60035e+26  2.42383e+26  2.24172e+26  2.03074e+26  1.87981e+26  1.74633e+26  1.56355e+26  1.40768e+26  1.26476e+26  1.17689e+26  1.07567e+26  9.75344e+25  8.68540e+25  7.69675e+25  7.04937e+25  6.51694e+25  6.51973e+25  6.61364e+25  6.58314e+25  6.90805e+25  6.93401e+25  7.04698e+25  7.20026e+25  7.08456e+25  7.28769e+25  7.42689e+25  7.17824e+25  7.59144e+25  7.38348e+25  7.93956e+25  8.37117e+25  9.69725e+25  1.09656e+26  1.21332e+26  1.33689e+26  1.48670e+26  1.62827e+26  1.84170e+26  2.06195e+26  2.25271e+26  2.56814e+26  2.94240e+26  3.24960e+26  3.72913e+26  4.30356e+26  5.07711e+26  5.74885e+26  6.20122e+26  6.44779e+26 
 110    1.3542555  3.75418e+26  3.74455e+26  3.40125e+26  3.09797e+26  2.86774e+26  2.62572e+26  2.44086e+26  2.25316e+26  2.05308e+26  1.90103e+26  1.77105e+26  1.58206e+26  1.44013e+26  1.26947e+26  1.18638e+26  1.07363e+26  9.79816e+25  8.76105e+25  7.73237e+25  7.01860e+25  6.63975e+25  6.62849e+25  6.58592e+25  6.68673e+25  6.93401e+25  6.92569e+25  7.03779e+25  7.14249e+25  7.25313e+25  7.36845e+25  7.44881e+25  7.27480e+25  7.67469e+25  7.45784e+25  8.00329e+25  8.53234e+25  9.76027e+25  1.11128e+26  1.23178e+26  1.35276e+26  1.50302e+26  1.64425e+26  1.87907e+26  2.09709e+26  2.28198e+26  2.60960e+26  2.97683e+26  3.30937e+26  3.77214e+26  4.33561e+26  5.11557e+26  5.81279e+26  6.27097e+26  6.49573e+26 
 111    1.3839099  3.81202e+26  3.76437e+26  3.44558e+26  3.12016e+26  2.92228e+26  2.67316e+26  2.46365e+26  2.27948e+26  2.08763e+26  1.90269e+26  1.77798e+26  1.60543e+26  1.46095e+26  1.29094e+26  1.20078e+26  1.07721e+26  9.85117e+25  8.85461e+25  7.73417e+25  7.05651e+25  6.68666e+25  6.66812e+25  6.64272e+25  6.67681e+25  6.98639e+25  7.00419e+25  7.12814e+25  7.11974e+25  7.37211e+25  7.42970e+25  7.50093e+25  7.34721e+25  7.68597e+25  7.49092e+25  8.14438e+25  8.67712e+25  9.87294e+25  1.12221e+26  1.23655e+26  1.37958e+26  1.52220e+26  1.68025e+26  1.90152e+26  2.11905e+26  2.31010e+26  2.64107e+26  2.97512e+26  3.33656e+26  3.80446e+26  4.38220e+26  5.18419e+26  5.82159e+26  6.35278e+26  6.52019e+26 
