# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  58    0.4390630  9.81346e+25 
  59    0.4486773  9.51274e+25 
  60    0.4585020  9.21647e+25 
  61    0.4685419  8.92488e+25 
  62    0.4788016  8.63838e+25 
  63    0.4892860  8.35545e+25 
  64    0.5000000  8.08126e+25 
  65    0.5109486  7.80824e+25 
  66    0.5221369  7.54496e+25 
  67    0.5335702  7.25268e+25 
  68    0.5452539  6.93962e+25 
  69    0.5571934  6.56468e+25 
  70    0.5693943  6.17538e+25 
  71    0.5818624  5.79520e+25 
  72    0.5946036  5.43328e+25 
  73    0.6076237  5.10055e+25 
  74    0.6209289  4.74243e+25 
  75    0.6345255  4.45733e+25 
  76    0.6484198  4.18168e+25 
  77    0.6626183  3.89907e+25 
  78    0.6771278  3.65679e+25 
  79    0.6919549  3.43646e+25 
  80    0.7071068  3.26542e+25 
  81    0.7225904  3.14911e+25 
  82    0.7384131  3.05286e+25 
  83    0.7545822  2.97703e+25 
  84    0.7711054  2.90425e+25 
  85    0.7879904  2.83930e+25 
  86    0.8052452  2.76773e+25 
  87    0.8228777  2.69825e+25 
  88    0.8408964  2.61377e+25 
  89    0.8593096  2.52491e+25 
  90    0.8781261  2.43634e+25 
  91    0.8973545  2.34176e+25 
  92    0.9170040  2.24758e+25 
  93    0.9370838  2.14771e+25 
  94    0.9576033  2.05475e+25 
  95    0.9785721  1.96070e+25 
  96    1.0000000  1.85962e+25 
  97    1.0218971  1.76875e+25 
  98    1.0442738  1.67938e+25 
  99    1.0671404  1.59644e+25 
 100    1.0905077  1.51848e+25 
 101    1.1143867  1.44358e+25 
 102    1.1387886  1.36830e+25 
 103    1.1637249  1.29465e+25 
 104    1.1892071  1.21300e+25 
 105    1.2152474  1.12548e+25 
 106    1.2418578  1.03553e+25 
 107    1.2690510  9.39635e+24 
 108    1.2968396  8.43487e+24 
 109    1.3252366  7.41912e+24 
 110    1.3542555  6.48789e+24 
 111    1.3839099  5.59813e+24 
 112    1.4142136  4.68551e+24 
 113    1.4451808  3.91472e+24 
 114    1.4768261  3.21235e+24 
