# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
# i-band (filter: i_LSST.dat)
   0    0.1250000  2.71415e+26 
   1    0.1277371  2.77265e+26 
   2    0.1305342  2.83243e+26 
   3    0.1333926  2.89352e+26 
   4    0.1363135  2.95294e+26 
   5    0.1392983  3.01151e+26 
   6    0.1423486  3.07817e+26 
   7    0.1454656  3.13314e+26 
   8    0.1486509  3.19078e+26 
   9    0.1519059  3.24780e+26 
  10    0.1552322  3.30283e+26 
  11    0.1586314  3.36038e+26 
  12    0.1621049  3.42064e+26 
  13    0.1656546  3.48025e+26 
  14    0.1692819  3.53602e+26 
  15    0.1729887  3.60182e+26 
  16    0.1767767  3.67490e+26 
  17    0.1806476  3.74100e+26 
  18    0.1846033  3.80685e+26 
  19    0.1886456  3.87554e+26 
  20    0.1927764  3.93969e+26 
  21    0.1969976  4.00571e+26 
  22    0.2013113  4.06425e+26 
  23    0.2057194  4.10812e+26 
  24    0.2102241  4.14490e+26 
  25    0.2148274  4.16812e+26 
  26    0.2195315  4.18923e+26 
  27    0.2243386  4.19097e+26 
  28    0.2292510  4.18332e+26 
  29    0.2342710  4.18649e+26 
  30    0.2394008  4.16448e+26 
  31    0.2446430  4.15744e+26 
  32    0.2500000  4.15121e+26 
  33    0.2554743  4.14023e+26 
  34    0.2610684  4.16697e+26 
  35    0.2667851  4.32125e+26 
  36    0.2726269  4.45530e+26 
  37    0.2785967  4.68164e+26 
  38    0.2846972  5.06655e+26 
  39    0.2909312  5.63014e+26 
  40    0.2973018  6.39174e+26 
  41    0.3038118  7.36834e+26 
  42    0.3104645  8.27166e+26 
  43    0.3172627  9.34385e+26 
  44    0.3242099  1.03825e+27 
  45    0.3313092  1.13458e+27 
  46    0.3385639  1.24064e+27 
  47    0.3459775  1.34348e+27 
  48    0.3535534  1.47304e+27 
  49    0.3612952  1.57860e+27 
  50    0.3692065  1.65042e+27 
  51    0.3772911  1.69707e+27 
  52    0.3855527  1.72668e+27 
  53    0.3939952  1.73965e+27 
  54    0.4026226  1.76643e+27 
  55    0.4114389  1.77514e+27 
  56    0.4204482  1.78786e+27 
  57    0.4296548  1.80774e+27 
  58    0.4390630  1.83335e+27 
  59    0.4486773  1.83510e+27 
  60    0.4585020  1.83493e+27 
  61    0.4685419  1.85132e+27 
  62    0.4788016  1.89155e+27 
  63    0.4892860  1.93914e+27 
  64    0.5000000  1.98360e+27 
  65    0.5109486  2.03312e+27 
  66    0.5221369  2.08626e+27 
  67    0.5335702  2.14816e+27 
  68    0.5452539  2.21075e+27 
  69    0.5571934  2.28082e+27 
  70    0.5693943  2.35682e+27 
  71    0.5818624  2.43734e+27 
  72    0.5946036  2.52884e+27 
  73    0.6076237  2.62675e+27 
  74    0.6209289  2.72507e+27 
  75    0.6345255  2.82886e+27 
  76    0.6484198  2.94390e+27 
  77    0.6626183  3.06544e+27 
  78    0.6771278  3.18057e+27 
  79    0.6919549  3.29320e+27 
  80    0.7071068  3.41072e+27 
  81    0.7225904  3.53081e+27 
  82    0.7384131  3.65476e+27 
  83    0.7545822  3.77959e+27 
  84    0.7711054  3.90153e+27 
  85    0.7879904  4.01963e+27 
  86    0.8052452  4.13754e+27 
  87    0.8228777  4.25264e+27 
  88    0.8408964  4.36196e+27 
  89    0.8593096  4.46394e+27 
  90    0.8781261  4.56858e+27 
  91    0.8973545  4.66298e+27 
  92    0.9170040  4.74864e+27 
  93    0.9370838  4.82333e+27 
  94    0.9576033  4.88075e+27 
  95    0.9785721  4.92792e+27 
  96    1.0000000  4.96787e+27 
  97    1.0218971  4.99287e+27 
  98    1.0442738  5.00541e+27 
  99    1.0671404  5.00684e+27 
 100    1.0905077  4.98805e+27 
 101    1.1143867  4.96028e+27 
 102    1.1387886  4.92134e+27 
 103    1.1637249  4.86900e+27 
 104    1.1892071  4.80444e+27 
 105    1.2152474  4.73437e+27 
 106    1.2418578  4.65367e+27 
 107    1.2690510  4.56595e+27 
 108    1.2968396  4.46907e+27 
 109    1.3252366  4.36552e+27 
 110    1.3542555  4.25430e+27 
 111    1.3839099  4.14377e+27 
 112    1.4142136  4.02605e+27 
 113    1.4451808  3.90528e+27 
 114    1.4768261  3.78401e+27 
 115    1.5091644  3.66136e+27 
 116    1.5422108  3.53701e+27 
 117    1.5759808  3.40425e+27 
 118    1.6104903  3.26816e+27 
 119    1.6457555  3.12328e+27 
 120    1.6817928  2.97543e+27 
 121    1.7186193  2.82646e+27 
 122    1.7562522  2.67620e+27 
 123    1.7947091  2.52679e+27 
 124    1.8340081  2.38116e+27 
 125    1.8741676  2.22926e+27 
 126    1.9152066  2.08387e+27 
 127    1.9571441  1.92388e+27 
 128    2.0000000  1.76233e+27 
 129    2.0437943  1.59032e+27 
 130    2.0885476  1.42907e+27 
 131    2.1342808  1.27267e+27 
 132    2.1810155  1.13336e+27 
 133    2.2287735  1.00452e+27 
 134    2.2775773  8.74847e+26 
 135    2.3274497  7.73339e+26 
 136    2.3784142  6.81094e+26 
 137    2.4304947  5.94403e+26 
 138    2.4837156  5.25668e+26 
 139    2.5381019  4.71767e+26 
 140    2.5936791  4.39638e+26 
 141    2.6504733  4.18106e+26 
 142    2.7085111  4.05096e+26 
 143    2.7678198  3.98645e+26 
 144    2.8284271  3.93800e+26 
 145    2.8903616  3.93383e+26 
 146    2.9536523  3.94538e+26 
 147    3.0183289  3.96006e+26 
 148    3.0844217  3.97955e+26 
 149    3.1519617  4.00607e+26 
 150    3.2209807  4.03199e+26 
 151    3.2915110  4.07237e+26 
 152    3.3635857  4.11884e+26 
 153    3.4372386  4.17020e+26 
 154    3.5125043  4.22764e+26 
 155    3.5894182  4.28582e+26 
 156    3.6680162  4.34590e+26 
 157    3.7483353  4.38126e+26 
 158    3.8304131  4.39534e+26 
 159    3.9142882  4.40524e+26 
 160    4.0000000  4.35655e+26 
 161    4.0875886  4.26674e+26 
 162    4.1770951  4.15177e+26 
 163    4.2685616  3.95907e+26 
 164    4.3620309  3.73020e+26 
 165    4.4575470  3.46547e+26 
 166    4.5551545  3.17027e+26 
 167    4.6548994  2.86273e+26 
 168    4.7568285  2.52411e+26 
 169    4.8609894  2.21772e+26 
 170    4.9674312  1.92227e+26 
 171    5.0762038  1.64130e+26 
 172    5.1873582  1.37294e+26 
 173    5.3009466  1.16052e+26 
 174    5.4170222  9.87965e+25 
 175    5.5356395  8.55595e+25 
 176    5.6568542  7.72883e+25 
 177    5.7807232  7.23515e+25 
 178    5.9073046  7.07147e+25 
 179    6.0366577  7.13203e+25 
 180    6.1688433  7.31857e+25 
 181    6.3039234  7.71152e+25 
 182    6.4419613  7.98082e+25 
 183    6.5830219  8.18211e+25 
 184    6.7271713  8.43265e+25 
 185    6.8744772  8.42808e+25 
 186    7.0250086  8.46817e+25 
 187    7.1788363  8.42129e+25 
 188    7.3360323  8.22663e+25 
 189    7.4966705  7.76606e+25 


