# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 117    1.5759808  1.03986e+24 
 118    1.6104903  8.42785e+23 
 119    1.6457555  6.91056e+23 
 120    1.6817928  5.75488e+23 
 121    1.7186193  4.93045e+23 
 122    1.7562522  4.27932e+23 
 123    1.7947091  3.78420e+23 
 124    1.8340081  3.39960e+23 
 125    1.8741676  3.08540e+23 
 126    1.9152066  2.81702e+23 
 127    1.9571441  2.58401e+23 
 128    2.0000000  2.38085e+23 
 129    2.0437943  2.19705e+23 
 130    2.0885476  2.03243e+23 
 131    2.1342808  1.88221e+23 
 132    2.1810155  1.74558e+23 
 133    2.2287735  1.62049e+23 
 134    2.2775773  1.50207e+23 
 135    2.3274497  1.39369e+23 
 136    2.3784142  1.29125e+23 
 137    2.4304947  1.19400e+23 
 138    2.4837156  1.10379e+23 
 139    2.5381019  1.01842e+23 
 140    2.5936791  9.36677e+22 
 141    2.6504733  8.61286e+22 
 142    2.7085111  7.90142e+22 
 143    2.7678198  7.21862e+22 
 144    2.8284271  6.59434e+22 
 145    2.8903616  6.00424e+22 
 146    2.9536523  5.45351e+22 
 147    3.0183289  4.92666e+22 
 148    3.0844217  4.44432e+22 
 149    3.1519617  3.99407e+22 
 150    3.2209807  3.57007e+22 
 151    3.2915110  3.18577e+22 
 152    3.3635857  2.82959e+22 
 153    3.4372386  2.49516e+22 
 154    3.5125043  2.19473e+22 
 155    3.5894182  1.92075e+22 
 156    3.6680162  1.66609e+22 
 157    3.7483353  1.44183e+22 
 158    3.8304131  1.23900e+22 
 159    3.9142882  1.05270e+22 
 160    4.0000000  8.93326e+21 
 161    4.0875886  7.51943e+21 
 162    4.1770951  6.24791e+21 
 163    4.2685616  5.18049e+21 
 164    4.3620309  4.25180e+21 
 165    4.4575470  3.44183e+21 
 166    4.5551545  2.78726e+21 
 167    4.6548994  2.22489e+21 
 168    4.7568285  1.75311e+21 
 169    4.8609894  1.38222e+21 
 170    4.9674312  1.07506e+21 
 171    5.0762038  8.25374e+20 
 172    5.1873582  6.29026e+20 
 173    5.3009466  4.74726e+20 
 174    5.4170222  3.52950e+20 
 175    5.5356395  2.61625e+20 
 176    5.6568542  1.91275e+20 
 177    5.7807232  1.36913e+20 
 178    5.9073046  9.82385e+19 
 179    6.0366577  6.91733e+19 
 180    6.1688433  4.82114e+19 
 181    6.3039234  3.37562e+19 
 182    6.4419613  2.31025e+19 
 183    6.5830219  1.54709e+19 
 184    6.7271713  1.05491e+19 
 185    6.8744772  7.04064e+18 
 186    7.0250086  4.27446e+18 
 187    7.1788363  2.44738e+18 
 188    7.3360323  1.15737e+18 
 189    7.4966705  4.15948e+17 


