# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 179    6.0366577  2.27267e+25 
 180    6.1688433  2.21382e+25 
 181    6.3039234  2.15659e+25 
 182    6.4419613  2.10484e+25 
 183    6.5830219  2.05656e+25 
 184    6.7271713  2.00745e+25 
 185    6.8744772  1.96654e+25 
 186    7.0250086  1.92111e+25 
 187    7.1788363  1.87968e+25 
 188    7.3360323  1.84276e+25 
 189    7.4966705  1.81272e+25 


# r-band (filter: r_LSST.dat)
   0    0.1250000  7.71991e+26 
   1    0.1277371  7.88010e+26 
   2    0.1305342  8.04380e+26 
   3    0.1333926  8.21108e+26 
   4    0.1363135  8.37163e+26 
   5    0.1392983  8.53020e+26 
   6    0.1423486  8.67415e+26 
   7    0.1454656  8.80950e+26 
   8    0.1486509  8.94217e+26 
   9    0.1519059  9.06178e+26 
  10    0.1552322  9.17748e+26 
  11    0.1586314  9.28568e+26 
  12    0.1621049  9.37413e+26 
  13    0.1656546  9.45884e+26 
  14    0.1692819  9.53419e+26 
  15    0.1729887  9.59966e+26 
  16    0.1767767  9.65361e+26 
  17    0.1806476  9.69542e+26 
  18    0.1846033  9.73249e+26 
  19    0.1886456  9.75869e+26 
  20    0.1927764  9.77570e+26 
  21    0.1969976  9.78636e+26 
  22    0.2013113  9.78908e+26 
  23    0.2057194  9.78062e+26 
  24    0.2102241  9.76669e+26 
  25    0.2148274  9.74214e+26 
  26    0.2195315  9.71018e+26 
  27    0.2243386  9.67368e+26 
  28    0.2292510  9.62829e+26 
  29    0.2342710  9.57468e+26 
  30    0.2394008  9.51513e+26 
  31    0.2446430  9.45302e+26 
  32    0.2500000  9.38543e+26 
  33    0.2554743  9.31189e+26 
  34    0.2610684  9.22918e+26 
  35    0.2667851  9.14706e+26 
  36    0.2726269  9.05883e+26 
  37    0.2785967  8.97043e+26 
  38    0.2846972  8.88398e+26 
  39    0.2909312  8.78834e+26 
  40    0.2973018  8.69229e+26 
  41    0.3038118  8.58914e+26 
  42    0.3104645  8.48480e+26 
  43    0.3172627  8.37951e+26 
  44    0.3242099  8.26728e+26 
  45    0.3313092  8.15697e+26 
  46    0.3385639  8.04388e+26 
  47    0.3459775  7.93053e+26 
  48    0.3535534  7.81421e+26 
  49    0.3612952  7.69194e+26 
  50    0.3692065  7.56170e+26 
  51    0.3772911  7.44594e+26 
  52    0.3855527  7.32394e+26 
  53    0.3939952  7.21413e+26 
  54    0.4026226  7.12095e+26 
  55    0.4114389  7.02081e+26 
  56    0.4204482  6.95387e+26 
  57    0.4296548  6.89960e+26 
  58    0.4390630  6.86714e+26 
  59    0.4486773  6.84910e+26 
  60    0.4585020  6.87371e+26 
  61    0.4685419  6.95013e+26 
  62    0.4788016  7.05441e+26 
  63    0.4892860  7.21797e+26 
  64    0.5000000  7.42509e+26 
  65    0.5109486  7.66267e+26 
  66    0.5221369  7.95815e+26 
  67    0.5335702  8.29953e+26 
  68    0.5452539  8.67443e+26 
  69    0.5571934  9.06300e+26 
  70    0.5693943  9.44348e+26 
  71    0.5818624  9.84032e+26 
  72    0.5946036  1.01469e+27 
  73    0.6076237  1.03169e+27 
  74    0.6209289  1.04564e+27 
  75    0.6345255  1.04041e+27 
  76    0.6484198  1.03744e+27 
  77    0.6626183  1.03084e+27 
  78    0.6771278  1.02581e+27 
  79    0.6919549  1.02377e+27 
  80    0.7071068  1.02369e+27 
  81    0.7225904  1.01924e+27 
  82    0.7384131  1.02740e+27 
  83    0.7545822  1.03811e+27 
  84    0.7711054  1.05792e+27 
  85    0.7879904  1.08658e+27 
  86    0.8052452  1.12830e+27 
  87    0.8228777  1.17845e+27 
  88    0.8408964  1.23138e+27 
  89    0.8593096  1.28509e+27 
  90    0.8781261  1.34320e+27 
  91    0.8973545  1.39952e+27 
  92    0.9170040  1.45358e+27 
  93    0.9370838  1.50826e+27 
  94    0.9576033  1.55785e+27 
  95    0.9785721  1.60514e+27 
  96    1.0000000  1.65171e+27 
  97    1.0218971  1.69451e+27 
  98    1.0442738  1.73548e+27 
  99    1.0671404  1.77368e+27 
 100    1.0905077  1.81099e+27 
 101    1.1143867  1.84643e+27 
 102    1.1387886  1.87907e+27 
 103    1.1637249  1.91034e+27 
 104    1.1892071  1.94271e+27 
 105    1.2152474  1.96799e+27 
 106    1.2418578  1.99165e+27 
 107    1.2690510  2.00752e+27 
 108    1.2968396  2.02826e+27 
 109    1.3252366  2.04805e+27 
 110    1.3542555  2.06857e+27 
 111    1.3839099  2.08297e+27 
 112    1.4142136  2.09404e+27 
 113    1.4451808  2.09841e+27 
 114    1.4768261  2.10040e+27 
 115    1.5091644  2.10311e+27 
 116    1.5422108  2.10139e+27 
 117    1.5759808  2.09982e+27 
 118    1.6104903  2.09839e+27 
 119    1.6457555  2.09712e+27 
 120    1.6817928  2.09419e+27 
 121    1.7186193  2.08792e+27 
 122    1.7562522  2.08650e+27 
 123    1.7947091  2.08881e+27 
 124    1.8340081  2.09136e+27 
 125    1.8741676  2.09630e+27 
 126    1.9152066  2.10123e+27 
 127    1.9571441  2.10495e+27 
 128    2.0000000  2.11225e+27 
 129    2.0437943  2.11863e+27 
 130    2.0885476  2.12489e+27 
 131    2.1342808  2.13123e+27 
 132    2.1810155  2.13466e+27 
 133    2.2287735  2.13484e+27 
 134    2.2775773  2.13183e+27 
 135    2.3274497  2.12329e+27 
 136    2.3784142  2.11180e+27 
 137    2.4304947  2.09820e+27 
 138    2.4837156  2.07891e+27 
 139    2.5381019  2.05477e+27 
 140    2.5936791  2.02669e+27 
 141    2.6504733  1.99130e+27 
 142    2.7085111  1.95080e+27 
 143    2.7678198  1.90602e+27 
 144    2.8284271  1.85318e+27 
 145    2.8903616  1.79479e+27 
 146    2.9536523  1.73092e+27 
 147    3.0183289  1.66211e+27 
 148    3.0844217  1.58790e+27 
