# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  40    0.2973018  1.36823e+26  9.89296e+25  9.95845e+25  9.86462e+25  9.97305e+25  1.01035e+26  1.00271e+26  1.02152e+26  9.91577e+25  1.00230e+26  9.88135e+25  9.92952e+25  1.01182e+26  9.89017e+25  9.81028e+25  9.78605e+25  9.81080e+25  9.74824e+25  9.79726e+25  9.71313e+25  9.75655e+25  9.66226e+25  9.66354e+25  9.64891e+25  9.71296e+25  9.80187e+25  9.73177e+25  9.74982e+25  9.79570e+25  9.68770e+25  9.89804e+25  9.71861e+25  9.70681e+25  9.69517e+25  9.92012e+25  1.00831e+26  1.00550e+26  9.96014e+25  1.02263e+26  1.01152e+26  1.02904e+26  1.06658e+26  1.02017e+26  1.04424e+26  1.03871e+26  1.08731e+26  1.07268e+26  1.08580e+26  1.15599e+26  1.16785e+26  1.22624e+26  1.50088e+26  2.25289e+26  2.32346e+26 
  41    0.3038118  1.39384e+26  1.01611e+26  1.02932e+26  1.02860e+26  1.02851e+26  1.03484e+26  1.05463e+26  1.06372e+26  1.02260e+26  1.02841e+26  1.01621e+26  1.02102e+26  1.03601e+26  1.01510e+26  1.01315e+26  1.00699e+26  1.01279e+26  1.00799e+26  1.01092e+26  1.00270e+26  1.00696e+26  9.96582e+25  9.99044e+25  9.99499e+25  1.00315e+26  1.01538e+26  1.00575e+26  1.00552e+26  1.01172e+26  1.00670e+26  1.02527e+26  1.00735e+26  1.00385e+26  1.00064e+26  1.00913e+26  1.03794e+26  1.03561e+26  1.02568e+26  1.06108e+26  1.04275e+26  1.06171e+26  1.10589e+26  1.05134e+26  1.07638e+26  1.06917e+26  1.10323e+26  1.10199e+26  1.12614e+26  1.17596e+26  1.20143e+26  1.27520e+26  1.50679e+26  2.28841e+26  2.36394e+26 
  42    0.3104645  1.34840e+26  1.07104e+26  1.05812e+26  1.05644e+26  1.05873e+26  1.06019e+26  1.08000e+26  1.07169e+26  1.05152e+26  1.08933e+26  1.04374e+26  1.04735e+26  1.05877e+26  1.04630e+26  1.04576e+26  1.04163e+26  1.04457e+26  1.04049e+26  1.03937e+26  1.03768e+26  1.03859e+26  1.02951e+26  1.02918e+26  1.04405e+26  1.03403e+26  1.04679e+26  1.04384e+26  1.03921e+26  1.04437e+26  1.04328e+26  1.05509e+26  1.04146e+26  1.04165e+26  1.03429e+26  1.04532e+26  1.06672e+26  1.06474e+26  1.08191e+26  1.09409e+26  1.07908e+26  1.10278e+26  1.12969e+26  1.08594e+26  1.12856e+26  1.10788e+26  1.15128e+26  1.15070e+26  1.16480e+26  1.16296e+26  1.24515e+26  1.29963e+26  1.49631e+26  2.32189e+26  2.37329e+26 
  43    0.3172627  1.40773e+26  1.10856e+26  1.08516e+26  1.11421e+26  1.08424e+26  1.07466e+26  1.10652e+26  1.09689e+26  1.09215e+26  1.10746e+26  1.07175e+26  1.09233e+26  1.08611e+26  1.07163e+26  1.07439e+26  1.06655e+26  1.07264e+26  1.07138e+26  1.07285e+26  1.08883e+26  1.06623e+26  1.06078e+26  1.08159e+26  1.07667e+26  1.06599e+26  1.07927e+26  1.07716e+26  1.07625e+26  1.07662e+26  1.08488e+26  1.08955e+26  1.07446e+26  1.08010e+26  1.06923e+26  1.08396e+26  1.09892e+26  1.08731e+26  1.12628e+26  1.10478e+26  1.10667e+26  1.12839e+26  1.14300e+26  1.11238e+26  1.14598e+26  1.14888e+26  1.19082e+26  1.17081e+26  1.20697e+26  1.18732e+26  1.28579e+26  1.36141e+26  1.50018e+26  2.42390e+26  2.37879e+26 
  44    0.3242099  1.40404e+26  1.12869e+26  1.11753e+26  1.14542e+26  1.10826e+26  1.10434e+26  1.17355e+26  1.11778e+26  1.11574e+26  1.12895e+26  1.09899e+26  1.11983e+26  1.09717e+26  1.09839e+26  1.09975e+26  1.09930e+26  1.09662e+26  1.10051e+26  1.10206e+26  1.11908e+26  1.09745e+26  1.09350e+26  1.11125e+26  1.11028e+26  1.10012e+26  1.11237e+26  1.10706e+26  1.11979e+26  1.10766e+26  1.11205e+26  1.12048e+26  1.10635e+26  1.10551e+26  1.10506e+26  1.11896e+26  1.11611e+26  1.12293e+26  1.15157e+26  1.13598e+26  1.14436e+26  1.14783e+26  1.16853e+26  1.14117e+26  1.20948e+26  1.18866e+26  1.25767e+26  1.20857e+26  1.23228e+26  1.26030e+26  1.30465e+26  1.38896e+26  1.52804e+26  2.26574e+26  2.22847e+26 
  45    0.3313092  1.43134e+26  1.15684e+26  1.14830e+26  1.16452e+26  1.12797e+26  1.12455e+26  1.18130e+26  1.16447e+26  1.13410e+26  1.15476e+26  1.12252e+26  1.15030e+26  1.12056e+26  1.13492e+26  1.12267e+26  1.12206e+26  1.12201e+26  1.13967e+26  1.12701e+26  1.14382e+26  1.12545e+26  1.12293e+26  1.13865e+26  1.13455e+26  1.13054e+26  1.13918e+26  1.13411e+26  1.14469e+26  1.13463e+26  1.14275e+26  1.14734e+26  1.13340e+26  1.13765e+26  1.13300e+26  1.14118e+26  1.14637e+26  1.16246e+26  1.18045e+26  1.16446e+26  1.17039e+26  1.18730e+26  1.19284e+26  1.18080e+26  1.24634e+26  1.24973e+26  1.30219e+26  1.22437e+26  1.26313e+26  1.29946e+26  1.31338e+26  1.45800e+26  1.55325e+26  2.41020e+26  2.15918e+26 
  46    0.3385639  1.49985e+26  1.18557e+26  1.16718e+26  1.17536e+26  1.14238e+26  1.16739e+26  1.21050e+26  1.17870e+26  1.15873e+26  1.17508e+26  1.14111e+26  1.17055e+26  1.15753e+26  1.15412e+26  1.14930e+26  1.14742e+26  1.16097e+26  1.15976e+26  1.15165e+26  1.16712e+26  1.14623e+26  1.14839e+26  1.16380e+26  1.15727e+26  1.15571e+26  1.16535e+26  1.16017e+26  1.16508e+26  1.15746e+26  1.17018e+26  1.17252e+26  1.16027e+26  1.16169e+26  1.15857e+26  1.16444e+26  1.17824e+26  1.21114e+26  1.19712e+26  1.21634e+26  1.18798e+26  1.22445e+26  1.19246e+26  1.21443e+26  1.26242e+26  1.31765e+26  1.32475e+26  1.28089e+26  1.28806e+26  1.33992e+26  1.32308e+26  1.45952e+26  1.55604e+26  2.41163e+26  2.11905e+26 
  47    0.3459775  1.54459e+26  1.19825e+26  1.20906e+26  1.22393e+26  1.15426e+26  1.17491e+26  1.21636e+26  1.17911e+26  1.16828e+26  1.20112e+26  1.15960e+26  1.19283e+26  1.17273e+26  1.16829e+26  1.17611e+26  1.18551e+26  1.17703e+26  1.17412e+26  1.16922e+26  1.18364e+26  1.15887e+26  1.16540e+26  1.19444e+26  1.17677e+26  1.17665e+26  1.18122e+26  1.17824e+26  1.18737e+26  1.17648e+26  1.18645e+26  1.17903e+26  1.17520e+26  1.18040e+26  1.18101e+26  1.17938e+26  1.19673e+26  1.22804e+26  1.23310e+26  1.23268e+26  1.22496e+26  1.23687e+26  1.21477e+26  1.23630e+26  1.27353e+26  1.32300e+26  1.34467e+26  1.31289e+26  1.29479e+26  1.35091e+26  1.33397e+26  1.43901e+26  1.55325e+26  2.42400e+26  2.19448e+26 
  48    0.3535534  1.56255e+26  1.23338e+26  1.20998e+26  1.22032e+26  1.17622e+26  1.18132e+26  1.22623e+26  1.17844e+26  1.19703e+26  1.20440e+26  1.17102e+26  1.20855e+26  1.19855e+26  1.17822e+26  1.18439e+26  1.19785e+26  1.18294e+26  1.19206e+26  1.17573e+26  1.19445e+26  1.17578e+26  1.17883e+26  1.21085e+26  1.17884e+26  1.19192e+26  1.18989e+26  1.20020e+26  1.19472e+26  1.18584e+26  1.19809e+26  1.18751e+26  1.18553e+26  1.19541e+26  1.19483e+26  1.18777e+26  1.20709e+26  1.24250e+26  1.25134e+26  1.23496e+26  1.23391e+26  1.24338e+26  1.23296e+26  1.26724e+26  1.27442e+26  1.33905e+26  1.37368e+26  1.31820e+26  1.29764e+26  1.37300e+26  1.36778e+26  1.44842e+26  1.60489e+26  2.33644e+26  2.19129e+26 
  49    0.3612952  1.59459e+26  1.22177e+26  1.21676e+26  1.20495e+26  1.17455e+26  1.20542e+26  1.22435e+26  1.19944e+26  1.21195e+26  1.19417e+26  1.17489e+26  1.22023e+26  1.20138e+26  1.17785e+26  1.18679e+26  1.19886e+26  1.19063e+26  1.19676e+26  1.17829e+26  1.18695e+26  1.17924e+26  1.18216e+26  1.21658e+26  1.18585e+26  1.19620e+26  1.19044e+26  1.19897e+26  1.19797e+26  1.18911e+26  1.21556e+26  1.19433e+26  1.19156e+26  1.19816e+26  1.20055e+26  1.22629e+26  1.21260e+26  1.24579e+26  1.23280e+26  1.23504e+26  1.23420e+26  1.23513e+26  1.23952e+26  1.26611e+26  1.30893e+26  1.35667e+26  1.35805e+26  1.33265e+26  1.31401e+26  1.38997e+26  1.35313e+26  1.45613e+26  1.64162e+26  2.27193e+26  2.19344e+26 
  50    0.3692065  1.60709e+26  1.21670e+26  1.24704e+26  1.18650e+26  1.19964e+26  1.21189e+26  1.23596e+26  1.22273e+26  1.21425e+26  1.19935e+26  1.17357e+26  1.20750e+26  1.19286e+26  1.18775e+26  1.19661e+26  1.19620e+26  1.18771e+26  1.19015e+26  1.17442e+26  1.20059e+26  1.17666e+26  1.17802e+26  1.20431e+26  1.18203e+26  1.19201e+26  1.18531e+26  1.19333e+26  1.19426e+26  1.18481e+26  1.20885e+26  1.19262e+26  1.18768e+26  1.19117e+26  1.19526e+26  1.21640e+26  1.20428e+26  1.24181e+26  1.23588e+26  1.22976e+26  1.24403e+26  1.23517e+26  1.27423e+26  1.26945e+26  1.31312e+26  1.35593e+26  1.31861e+26  1.31666e+26  1.30874e+26  1.36438e+26  1.33546e+26  1.44084e+26  1.69217e+26  2.23367e+26  2.19093e+26 
  51    0.3772911  1.58736e+26  1.21441e+26  1.25995e+26  1.17324e+26  1.18180e+26  1.20757e+26  1.19261e+26  1.19254e+26  1.21470e+26  1.18239e+26  1.16833e+26  1.21789e+26  1.18974e+26  1.17707e+26  1.18554e+26  1.18173e+26  1.17905e+26  1.17600e+26  1.16376e+26  1.20394e+26  1.16622e+26  1.16563e+26  1.19317e+26  1.16866e+26  1.17786e+26  1.17296e+26  1.19694e+26  1.17475e+26  1.17555e+26  1.19610e+26  1.18087e+26  1.17810e+26  1.18099e+26  1.19954e+26  1.20935e+26  1.19218e+26  1.21385e+26  1.23571e+26  1.22333e+26  1.22572e+26  1.24229e+26  1.27252e+26  1.26215e+26  1.27907e+26  1.35475e+26  1.31406e+26  1.34130e+26  1.32021e+26  1.31099e+26  1.32999e+26  1.40101e+26  1.64337e+26  2.20116e+26  2.18342e+26 
  52    0.3855527  1.54663e+26  1.20450e+26  1.24976e+26  1.15235e+26  1.19133e+26  1.22245e+26  1.17138e+26  1.16664e+26  1.20435e+26  1.16454e+26  1.16028e+26  1.19248e+26  1.17226e+26  1.14936e+26  1.16596e+26  1.16137e+26  1.16128e+26  1.15748e+26  1.15602e+26  1.18559e+26  1.15025e+26  1.14883e+26  1.17279e+26  1.15903e+26  1.15724e+26  1.15706e+26  1.17784e+26  1.15755e+26  1.16072e+26  1.17305e+26  1.16094e+26  1.16069e+26  1.16607e+26  1.18248e+26  1.19334e+26  1.17199e+26  1.20507e+26  1.21908e+26  1.21124e+26  1.22034e+26  1.20731e+26  1.26404e+26  1.23968e+26  1.25623e+26  1.32096e+26  1.33012e+26  1.32311e+26  1.31582e+26  1.29278e+26  1.32023e+26  1.38461e+26  1.66832e+26  2.23735e+26  2.19077e+26 
  53    0.3939952  1.53345e+26  1.19705e+26  1.21904e+26  1.14455e+26  1.18363e+26  1.20966e+26  1.17142e+26  1.15473e+26  1.17732e+26  1.18472e+26  1.14135e+26  1.17293e+26  1.14896e+26  1.14703e+26  1.13852e+26  1.14825e+26  1.12245e+26  1.13796e+26  1.13182e+26  1.16212e+26  1.12800e+26  1.12494e+26  1.14444e+26  1.13345e+26  1.13301e+26  1.13144e+26  1.15046e+26  1.13159e+26  1.13294e+26  1.14655e+26  1.13677e+26  1.13427e+26  1.14488e+26  1.15480e+26  1.16897e+26  1.17534e+26  1.20111e+26  1.22003e+26  1.16527e+26  1.20044e+26  1.18770e+26  1.25452e+26  1.22764e+26  1.23116e+26  1.29888e+26  1.30183e+26  1.28254e+26  1.31678e+26  1.30187e+26  1.33008e+26  1.35757e+26  1.62407e+26  2.16710e+26  2.11760e+26 
  54    0.4026226  1.51888e+26  1.15534e+26  1.18192e+26  1.10422e+26  1.15368e+26  1.17425e+26  1.14886e+26  1.14101e+26  1.16013e+26  1.19174e+26  1.11058e+26  1.13858e+26  1.12087e+26  1.12377e+26  1.10668e+26  1.10708e+26  1.09615e+26  1.10794e+26  1.10372e+26  1.13375e+26  1.09850e+26  1.10238e+26  1.11504e+26  1.10429e+26  1.11354e+26  1.10713e+26  1.12190e+26  1.10268e+26  1.10198e+26  1.11653e+26  1.11942e+26  1.10833e+26  1.11528e+26  1.12284e+26  1.13873e+26  1.15043e+26  1.16994e+26  1.18997e+26  1.14712e+26  1.16675e+26  1.15768e+26  1.23159e+26  1.21037e+26  1.22776e+26  1.27111e+26  1.26220e+26  1.26004e+26  1.30348e+26  1.28069e+26  1.31921e+26  1.36628e+26  1.62505e+26  2.19439e+26  2.02954e+26 
  55    0.4114389  1.51270e+26  1.13696e+26  1.17277e+26  1.11124e+26  1.13697e+26  1.14243e+26  1.12517e+26  1.11092e+26  1.13172e+26  1.15995e+26  1.07958e+26  1.12117e+26  1.08246e+26  1.11464e+26  1.07493e+26  1.07517e+26  1.07673e+26  1.07700e+26  1.07415e+26  1.10013e+26  1.06556e+26  1.07234e+26  1.08187e+26  1.06985e+26  1.07902e+26  1.07572e+26  1.08114e+26  1.07288e+26  1.07508e+26  1.07281e+26  1.09127e+26  1.08735e+26  1.08860e+26  1.08783e+26  1.08820e+26  1.11681e+26  1.13403e+26  1.15396e+26  1.15296e+26  1.16709e+26  1.12521e+26  1.22153e+26  1.18746e+26  1.22312e+26  1.24833e+26  1.23813e+26  1.23785e+26  1.31403e+26  1.24542e+26  1.29729e+26  1.34799e+26  1.61303e+26  2.15494e+26  1.99492e+26 
  56    0.4204482  1.44132e+26  1.13897e+26  1.15583e+26  1.08292e+26  1.08428e+26  1.10398e+26  1.08833e+26  1.07498e+26  1.10030e+26  1.13404e+26  1.06311e+26  1.07432e+26  1.04695e+26  1.11306e+26  1.04324e+26  1.04013e+26  1.04169e+26  1.04085e+26  1.04064e+26  1.05968e+26  1.03284e+26  1.04283e+26  1.04164e+26  1.04072e+26  1.04225e+26  1.04630e+26  1.04703e+26  1.03493e+26  1.03770e+26  1.04328e+26  1.05252e+26  1.05115e+26  1.07842e+26  1.05629e+26  1.04878e+26  1.08260e+26  1.09661e+26  1.12963e+26  1.14173e+26  1.12816e+26  1.09976e+26  1.18307e+26  1.18629e+26  1.19188e+26  1.23273e+26  1.21912e+26  1.20312e+26  1.28722e+26  1.23104e+26  1.30243e+26  1.31047e+26  1.55777e+26  2.09455e+26  1.90036e+26 
  57    0.4296548  1.40000e+26  1.12993e+26  1.11750e+26  1.04420e+26  1.06340e+26  1.06878e+26  1.05604e+26  1.03763e+26  1.06086e+26  1.12210e+26  1.02368e+26  1.06027e+26  1.00956e+26  1.07101e+26  1.00600e+26  1.00756e+26  1.01226e+26  1.01054e+26  1.00655e+26  9.98744e+25  1.00930e+26  1.02017e+26  1.00742e+26  1.01560e+26  1.00571e+26  1.00963e+26  1.01098e+26  9.98465e+25  1.00276e+26  1.02046e+26  1.02147e+26  1.02727e+26  1.04491e+26  1.03478e+26  1.01844e+26  1.05586e+26  1.06255e+26  1.09353e+26  1.11956e+26  1.10455e+26  1.06848e+26  1.14966e+26  1.16120e+26  1.16648e+26  1.17899e+26  1.20278e+26  1.18431e+26  1.30358e+26  1.25774e+26  1.30712e+26  1.28224e+26  1.52589e+26  2.12693e+26  1.86474e+26 
  58    0.4390630  1.36896e+26  1.10262e+26  1.06218e+26  1.01149e+26  1.03908e+26  1.03436e+26  1.02883e+26  1.01744e+26  1.02556e+26  1.11673e+26  9.95712e+25  1.00808e+26  9.97980e+25  1.05236e+26  9.89632e+25  9.80274e+25  9.91209e+25  9.73535e+25  9.70552e+25  9.65128e+25  9.78934e+25  9.84664e+25  9.68939e+25  9.83001e+25  9.70676e+25  9.73592e+25  9.62512e+25  9.63378e+25  9.66994e+25  9.95429e+25  9.95233e+25  9.94169e+25  1.01072e+26  9.90459e+25  9.99862e+25  1.02992e+26  1.02589e+26  1.04663e+26  1.09912e+26  1.06790e+26  1.02909e+26  1.11738e+26  1.12074e+26  1.15769e+26  1.16146e+26  1.20008e+26  1.17941e+26  1.27145e+26  1.25459e+26  1.30194e+26  1.30799e+26  1.49816e+26  1.97780e+26  1.81607e+26 
  59    0.4486773  1.31974e+26  1.10041e+26  1.04705e+26  1.02694e+26  1.00913e+26  1.03787e+26  1.01705e+26  9.75891e+25  9.94258e+25  1.06589e+26  9.67059e+25  9.85807e+25  9.81699e+25  1.03120e+26  9.54281e+25  9.55352e+25  9.63435e+25  9.44190e+25  9.40857e+25  9.30755e+25  9.42099e+25  9.56115e+25  9.43946e+25  9.40429e+25  9.33522e+25  9.35731e+25  9.30133e+25  9.38727e+25  9.48574e+25  9.57588e+25  9.61267e+25  9.57783e+25  9.80025e+25  9.54365e+25  9.77013e+25  1.00239e+26  9.88806e+25  1.01461e+26  1.07301e+26  1.02266e+26  1.01305e+26  1.07226e+26  1.10032e+26  1.10078e+26  1.11647e+26  1.15437e+26  1.13439e+26  1.22433e+26  1.21242e+26  1.33382e+26  1.30071e+26  1.45845e+26  1.92315e+26  1.87047e+26 
  60    0.4585020  1.24157e+26  1.04223e+26  1.01926e+26  9.99748e+25  9.66778e+25  1.01527e+26  9.99485e+25  9.46933e+25  9.56806e+25  1.03341e+26  9.61426e+25  9.63783e+25  9.57000e+25  9.90017e+25  9.28304e+25  9.35494e+25  9.52137e+25  9.16982e+25  9.03247e+25  8.95634e+25  9.08315e+25  9.22191e+25  9.08189e+25  9.07545e+25  8.99768e+25  9.00720e+25  8.97913e+25  9.05390e+25  9.14528e+25  9.21847e+25  9.26698e+25  9.48892e+25  9.41608e+25  9.48328e+25  9.55414e+25  9.56380e+25  9.58044e+25  9.71768e+25  1.05825e+26  9.97279e+25  1.00936e+26  1.06034e+26  1.05122e+26  1.07532e+26  1.05574e+26  1.14117e+26  1.09814e+26  1.16870e+26  1.14846e+26  1.31242e+26  1.30824e+26  1.45796e+26  2.02641e+26  1.88359e+26 
  61    0.4685419  1.26987e+26  1.04585e+26  1.02091e+26  9.98201e+25  9.36943e+25  9.78562e+25  9.72810e+25  9.39583e+25  9.45680e+25  9.89113e+25  9.31139e+25  9.28328e+25  9.32329e+25  9.46559e+25  9.00724e+25  9.34951e+25  9.39167e+25  8.91951e+25  8.78168e+25  8.71854e+25  8.77783e+25  8.96234e+25  8.85354e+25  8.73268e+25  8.61985e+25  8.65017e+25  8.67891e+25  8.71572e+25  8.83313e+25  8.99151e+25  8.92574e+25  9.14203e+25  9.07434e+25  9.25576e+25  9.29749e+25  9.31093e+25  9.60817e+25  9.47424e+25  1.04497e+26  9.78687e+25  9.97369e+25  1.04467e+26  1.04022e+26  1.05729e+26  1.04465e+26  1.12710e+26  1.07224e+26  1.13379e+26  1.13375e+26  1.28564e+26  1.27295e+26  1.49079e+26  1.91683e+26  1.90863e+26 
  62    0.4788016  1.23255e+26  1.05441e+26  1.01191e+26  9.72169e+25  9.26432e+25  9.34011e+25  9.35975e+25  9.34957e+25  9.28512e+25  9.89633e+25  9.14118e+25  8.85146e+25  9.17292e+25  9.14369e+25  8.93971e+25  9.15783e+25  8.96023e+25  8.78402e+25  8.48453e+25  8.39650e+25  8.48651e+25  8.63490e+25  8.64889e+25  8.44801e+25  8.39518e+25  8.46382e+25  8.50851e+25  8.48902e+25  8.48580e+25  8.67781e+25  8.69386e+25  9.12210e+25  8.70569e+25  8.91058e+25  9.29277e+25  9.24406e+25  9.45509e+25  9.38733e+25  1.00748e+26  9.38227e+25  9.81100e+25  1.00302e+26  1.03249e+26  1.02871e+26  1.04217e+26  1.10661e+26  1.04463e+26  1.09223e+26  1.15408e+26  1.27022e+26  1.25060e+26  1.50156e+26  1.93755e+26  1.86666e+26 
  63    0.4892860  1.24975e+26  1.03457e+26  9.90331e+25  9.62934e+25  9.51454e+25  9.29432e+25  9.21058e+25  8.99488e+25  9.01764e+25  9.66487e+25  9.10333e+25  8.72687e+25  8.84627e+25  8.63889e+25  8.91603e+25  9.06874e+25  8.64742e+25  8.48143e+25  8.21466e+25  8.19045e+25  8.30321e+25  8.33531e+25  8.33958e+25  8.12627e+25  8.11718e+25  8.15089e+25  8.19052e+25  8.21715e+25  8.28978e+25  8.72999e+25  8.45560e+25  8.79016e+25  8.33997e+25  8.60619e+25  8.93803e+25  8.92278e+25  9.26611e+25  8.94276e+25  9.94971e+25  9.19501e+25  9.79201e+25  9.79182e+25  1.01297e+26  1.02588e+26  1.00834e+26  1.08373e+26  1.01875e+26  1.07386e+26  1.15280e+26  1.22191e+26  1.23617e+26  1.50256e+26  1.99404e+26  1.88559e+26 
  64    0.5000000  1.23663e+26  1.03944e+26  9.67738e+25  9.37409e+25  9.13858e+25  9.25205e+25  9.02477e+25  8.83921e+25  9.01587e+25  9.18893e+25  9.15374e+25  8.64681e+25  8.85692e+25  8.51434e+25  8.82793e+25  8.70184e+25  8.40382e+25  8.36693e+25  7.95401e+25  7.98628e+25  7.96039e+25  8.07935e+25  8.10677e+25  7.81756e+25  7.84969e+25  7.87358e+25  7.94161e+25  7.94725e+25  8.04060e+25  8.34506e+25  8.19012e+25  8.63789e+25  8.15997e+25  8.37454e+25  8.79402e+25  8.92187e+25  9.08321e+25  9.04469e+25  9.72691e+25  9.21979e+25  9.56248e+25  9.55349e+25  9.72943e+25  1.00655e+26  9.78995e+25  1.07520e+26  1.01294e+26  1.05265e+26  1.08965e+26  1.19684e+26  1.31751e+26  1.49412e+26  1.95929e+26  1.91433e+26 
  65    0.5109486  1.18892e+26  1.07163e+26  9.63754e+25  9.10035e+25  9.30191e+25  9.17296e+25  8.73500e+25  9.02661e+25  8.86086e+25  8.79094e+25  8.94496e+25  8.45564e+25  8.48942e+25  8.25609e+25  8.46080e+25  8.35332e+25  8.09355e+25  8.04932e+25  7.84527e+25  7.72716e+25  7.70226e+25  7.88103e+25  7.87800e+25  7.57866e+25  7.58695e+25  7.76143e+25  7.68361e+25  7.82745e+25  7.82972e+25  8.02774e+25  7.95528e+25  8.34357e+25  7.84410e+25  8.13917e+25  8.67597e+25  8.51691e+25  8.93421e+25  8.94971e+25  9.38145e+25  9.03005e+25  9.64319e+25  9.34492e+25  9.79885e+25  1.00748e+26  9.87065e+25  1.02854e+26  9.82444e+25  1.04729e+26  1.07665e+26  1.20235e+26  1.28822e+26  1.51183e+26  1.94568e+26  1.86462e+26 
  66    0.5221369  1.20493e+26  1.04667e+26  9.18545e+25  8.69460e+25  9.11067e+25  8.92689e+25  8.38552e+25  8.88741e+25  8.73797e+25  8.77748e+25  8.90187e+25  8.18044e+25  8.17575e+25  7.94033e+25  8.29213e+25  8.01400e+25  8.04963e+25  7.75638e+25  7.65042e+25  7.62804e+25  7.74310e+25  7.59689e+25  7.55813e+25  7.46043e+25  7.39174e+25  7.53921e+25  7.44995e+25  7.65954e+25  7.53916e+25  7.79912e+25  7.85710e+25  8.07559e+25  7.69231e+25  7.87656e+25  8.48923e+25  8.21297e+25  8.63439e+25  8.71592e+25  9.45647e+25  9.12147e+25  9.35809e+25  9.31046e+25  9.76183e+25  1.00991e+26  9.84250e+25  9.86652e+25  1.00106e+26  1.06436e+26  1.11328e+26  1.16821e+26  1.27695e+26  1.48680e+26  1.90044e+26  1.89536e+26 
  67    0.5335702  1.24904e+26  1.03749e+26  9.23369e+25  8.98358e+25  8.78487e+25  8.81763e+25  8.29483e+25  8.90500e+25  8.54454e+25  8.64696e+25  8.51440e+25  8.17955e+25  8.13888e+25  7.95402e+25  8.22889e+25  7.78410e+25  7.72125e+25  7.52017e+25  7.48448e+25  7.68067e+25  7.48156e+25  7.34423e+25  7.28261e+25  7.27912e+25  7.14941e+25  7.39934e+25  7.22940e+25  7.49751e+25  7.40957e+25  7.49826e+25  7.60411e+25  7.73764e+25  7.57402e+25  7.61776e+25  8.23328e+25  8.15522e+25  8.57122e+25  8.76661e+25  9.28770e+25  8.67475e+25  9.43286e+25  8.99455e+25  9.56097e+25  1.02238e+26  1.00319e+26  9.56230e+25  1.02228e+26  1.03067e+26  1.11193e+26  1.15705e+26  1.28097e+26  1.48347e+26  1.89812e+26  1.86667e+26 
  68    0.5452539  1.27048e+26  1.01410e+26  9.40998e+25  8.91404e+25  8.65525e+25  8.63160e+25  8.26431e+25  8.62182e+25  8.30240e+25  8.22655e+25  8.30270e+25  8.07290e+25  7.91453e+25  7.80574e+25  8.11374e+25  7.67293e+25  7.46678e+25  7.20486e+25  7.33131e+25  7.47298e+25  7.27120e+25  7.11526e+25  7.05985e+25  7.08428e+25  6.98440e+25  7.15755e+25  7.11452e+25  7.35726e+25  7.20077e+25  7.34292e+25  7.38917e+25  7.53484e+25  7.44816e+25  7.38969e+25  7.88579e+25  7.84256e+25  8.29317e+25  8.62631e+25  8.73752e+25  8.46002e+25  9.26899e+25  8.70026e+25  9.52959e+25  9.86652e+25  1.00660e+26  9.38254e+25  1.02241e+26  1.04733e+26  1.08173e+26  1.22119e+26  1.29167e+26  1.52794e+26  1.89211e+26  1.80494e+26 
  69    0.5571934  1.24977e+26  1.00090e+26  9.42568e+25  9.05350e+25  8.51282e+25  8.56819e+25  8.29258e+25  8.30114e+25  8.09743e+25  8.21734e+25  8.01836e+25  7.96920e+25  7.79411e+25  7.80378e+25  7.75679e+25  7.61309e+25  7.31069e+25  7.07630e+25  7.08374e+25  7.34483e+25  7.01492e+25  6.98933e+25  6.89568e+25  6.99726e+25  6.76685e+25  7.04361e+25  6.86973e+25  7.18080e+25  6.99436e+25  7.07241e+25  7.14489e+25  7.18551e+25  7.37510e+25  7.42481e+25  7.53793e+25  7.61243e+25  8.26980e+25  8.65215e+25  8.58650e+25  8.33446e+25  9.22853e+25  8.74874e+25  9.43016e+25  9.58239e+25  9.98671e+25  9.54863e+25  1.01787e+26  1.07868e+26  1.10814e+26  1.25260e+26  1.34012e+26  1.52765e+26  1.86918e+26  1.82797e+26 
  70    0.5693943  1.19554e+26  1.00369e+26  9.41445e+25  8.97080e+25  8.46211e+25  8.28061e+25  8.49653e+25  8.21361e+25  8.15877e+25  8.26834e+25  8.14913e+25  7.78947e+25  7.61041e+25  7.43560e+25  7.37246e+25  7.54839e+25  7.38301e+25  6.92327e+25  6.86430e+25  7.16473e+25  6.78691e+25  6.91733e+25  6.67406e+25  6.93588e+25  6.61155e+25  6.84612e+25  6.75114e+25  7.02240e+25  6.90742e+25  6.81130e+25  6.92000e+25  7.14865e+25  7.21054e+25  7.40015e+25  7.44848e+25  7.54053e+25  8.06368e+25  8.44270e+25  8.55544e+25  8.06900e+25  9.17440e+25  8.65389e+25  9.32544e+25  9.53585e+25  9.77172e+25  9.64420e+25  1.00219e+26  1.06336e+26  1.09936e+26  1.28345e+26  1.35136e+26  1.61839e+26  1.85097e+26  1.85859e+26 
